"Пельмени Мини мясное ассорти ВкусВилл, замороженные, 500 г",317 ₽,183 отзыва,null,https://www.ozon.ru/product/pelmeni-mini-myasnoe-assorti-vkusvill-zamorozhennye-500-g-195402009/?asb=f%252B8gwRba13951ya7owKiZyfV3KJ%252BCUmI%252Bsz12BVCpNs%253D&asb2=uQuQvA_Ge6OD9QF3sPHSrVxxL6rZNF9epmSraC4SKn09GXNyvh6jhhe-ltoby15Q&ectx=1&miniapp=supermarket
"Вареники с сыром сулугуни и шпинатом Вкусвилл, 500 г",273 ₽,182 отзыва,null,https://www.ozon.ru/product/vareniki-s-syrom-suluguni-i-shpinatom-vkusvill-500-g-268614959/?asb=FDECp5088NBvPEpA1ADRn9jSBjuWLbknJMAp4M8i%252BRQ%253D&asb2=F4o8zounIE9BIV-PwCGud6y_eDY9_tY5ZLVtkSVexVzWot_MZNFj1rrIP6LsS71N&ectx=1&miniapp=supermarket
"Пельмени с мясом бычков Цезарь, замороженные, 750 г",319 ₽,76 отзывов,null,https://www.ozon.ru/product/pelmeni-s-myasom-bychkov-tsezar-zamorozhennye-750-g-360092966/?asb=L9SGlMdoYdbsyQsqn1OGOiTumpalv59K3D60eljeQ6A%253D&asb2=OzIEjdXbiHw4P6uYf__F2uSqCEo1oLM7xce1JGknNYLLCVvwvbNVwwigAeD4uByW&ectx=1&miniapp=supermarket
"Равиоли с сыром пармезан и шпинатом Вкусвилл, 500 г",378 ₽,83 отзыва,null,https://www.ozon.ru/product/ravioli-s-syrom-parmezan-i-shpinatom-vkusvill-500-g-268614991/?asb=PEKGlRblQAu3yzQ80UPuAyNQCp3qxhFxn%252BSReg7ji88%253D&asb2=llXtRniDq-tzTwuoCpi6ODKsIFLZDxvDqpUjJYWzqBrhe1db_ZAndfu0Arjtuv9a&ectx=1&miniapp=supermarket
"Мини пицца с ветчиной и сыром ВкусВилл замороженная, 220 г",257 ₽,148 отзывов,null,https://www.ozon.ru/product/mini-pitstsa-s-vetchinoy-i-syrom-vkusvill-zamorozhennaya-220-g-251223777/?asb=XJC5nnZ1XCVer2CBMVwosjo%252F49fztx%252Bi%252Bw%252FeiHdT%252Fbc%253D&asb2=aRp02hxhUoNClw_-4BJIpn8vN7LpVsyJGQ1LLJMSaM34js7JPbsSfcPR6GeccuAL&ectx=1&miniapp=supermarket
"Пицца Груша и горгонзола Zotman Pizza, 415 г",439 ₽,8 отзывов,null,https://www.ozon.ru/product/pitstsa-grusha-i-gorgonzola-zotman-pizza-415-g-416249025/?asb=Z0dqxhaaPpS00ijMnYeuUsFNl6vZlWx1v%252FU%252F0QKPh5k%253D&asb2=h24qWaX_zz7y29M0YJwLqacwxfe1PuE41ed25HgH0Ee7lm-2l7lC4k3ASpz_aK3L&ectx=1&miniapp=supermarket
"Медальоны из нерки, тунца и брокколи ВкусВилл, 180 г",274 ₽,96 отзывов,null,https://www.ozon.ru/product/medalony-iz-nerki-tuntsa-i-brokkoli-vkusvill-180-g-251223755/?asb=Ln6ecrO47VYorCsf792q%252Bh2e0Ul99UJ56K62c9hu%252Fp4%253D&asb2=R8Q4ERanyggFag3_XoUBqD0xNspaP47Nso-k4GXJKiKBRmGMlAlYJeH5b2y0Id-4&ectx=1&miniapp=supermarket
"Пицца с ветчиной и грибами Цезарь, 420 г",209 ₽,9 отзывов,null,https://www.ozon.ru/product/pitstsa-s-vetchinoy-i-gribami-tsezar-420-g-483915605/?asb=UE6HmK9Vwc2Wf8nLfYYtW9poJ4V4X3%252B0X5p5Js5kEM4%253D&asb2=KlrF1pCwp5N-Myj_8g9NvoDNT-OZ67zunAkf0D7-Pwr_fdDNDCHwWeM6F76dliTO&ectx=1&miniapp=supermarket
"Пицца Маргарита Papa Napoli, замороженная, 320 г",398 ₽,35 отзывов,null,https://www.ozon.ru/product/pitstsa-margarita-papa-napoli-zamorozhennaya-320-g-313920712/?asb=xVab9a57T3Wj5%252BYBO9QrU9gcMhy3qNKBUpqSYt4wrg4%253D&asb2=IGChwQHnzqaclAT99_oPNHAVI1DF6k1C8XVyYitKQOMTYQW5b_K3k86FaS531NJd&ectx=1&miniapp=supermarket
"Dr.Oetker Пицца Ristorante Моццарелла, 335 г",449 ₽,101 отзыв,null,https://www.ozon.ru/product/dr-oetker-pitstsa-ristorante-motstsarella-335-g-142309572/?asb=lMrdxCxc%252BTo%252BcZdnnyHbTRyrOELMe9fj5iBZDJad0Rg%253D&asb2=PVX9kDqkIhpovl3jSYznSZepKe97Hgxzl6rQVTNFcpCo7nT87796rwQHKqxv0N_V&ectx=1&miniapp=supermarket
"Блинчики с грушей и маскарпоне ВкусВилл замороженные, 280 г",282 ₽,181 отзыв,null,https://www.ozon.ru/product/blinchiki-s-grushey-i-maskarpone-vkusvill-zamorozhennye-280-g-251223765/?asb=Y7U1a%252F3FPfe7wUh6OTi9yHXCufRuxd4NrxM1X56gkow%253D&asb2=pOMzgloGrnjFFYnmxe8M__YtJ-mULdq4zx9cPmY5pFi_4DdxloPOkfiyEhIwmidN&ectx=1&miniapp=supermarket
"Пельмени замороженные Фирменные Цезарь, 800 г",319 ₽,57 отзывов,null,https://www.ozon.ru/product/pelmeni-zamorozhennye-firmennye-tsezar-800-g-188564198/?asb=hTVdCwBY1dJ1Q7r4AEyPi6Zrb9dZ%252F0BAnZy%252FIEuLG4Y%253D&asb2=FHnLmw_A0085O6laObRflgthb4rFpXXnxIh0-kbpoXHDjL6sYjxCYjtYipzPanV0&ectx=1&miniapp=supermarket
"Шаурма Кебаб Сытоедов, замороженная, 200 г",95 ₽,82 отзыва,null,https://www.ozon.ru/product/shaurma-kebab-sytoedov-zamorozhennaya-200-g-371698760/?asb=YBC%252FtV7PTtf1zejpoVbi%252BN53TQjE%252FZkgXSoEeETbVhw%253D&asb2=cybSrNWuAFjQjlaXJOStP4vN3_F0tZnFJziFS6631Mzv0g4Gj1OO7SlGE2NJs5Q5&ectx=1&miniapp=supermarket
"Рыбные наггетсы Fish Day VICI, замороженные, 350 г",369 ₽,9 отзывов,null,https://www.ozon.ru/product/rybnye-naggetsy-fish-day-vici-zamorozhennye-350-g-396758806/?asb=mhSKuJW4BP66XPwrqXPLOPg6dMxtymwDo4q96H7KLV8%253D&asb2=VagLnnu2Fw7MGK8XBCOnUbnEZna7jtpKPRr0gp5oghrZNfOmG1De0TufC_MtNkpB&ectx=1&miniapp=supermarket
"Блины с курицей в сливочном соусе От Ильиной, замороженные, 360 г",269 ₽,7 отзывов,null,https://www.ozon.ru/product/bliny-s-kuritsey-v-slivochnom-souse-ot-ilinoy-zamorozhennye-360-g-499714845/?asb=NIrLGnbF%252BaS3tMKHRzmqa730N5gh%252B65bI%252FolqZl2cAU%253D&asb2=_p0NyaDEOhKMz58WcW3m72w7ppO25Asi2AErqkVYLPriAnYhNYxs-712TsGlYLuH&ectx=1&miniapp=supermarket
"Котлеты по-киевски Мираторг, замороженные, 405 г",259 ₽,85 отзывов,null,https://www.ozon.ru/product/kotlety-po-kievski-miratorg-405-g-146395443/?asb=pAIsUfEE5OrFcTstlqctm08zSFCaPw3bPGpQh%252FzgY7E%253D&asb2=xL3BbdCxeddqR7LM4sQFrtwBJjBpriTxXHWn3cehPAQ3EBA9yLk5hcQfd3jLhX1q&ectx=1&miniapp=supermarket
"Хачапури по-аджарски Давняя Традиция, замороженное, 400 г",309 ₽,32 отзыва,null,https://www.ozon.ru/product/hachapuri-po-adzharski-davnyaya-traditsiya-zamorozhennoe-400-g-441054108/?asb=BouQ6DDTO9jPZw9PvdBB6uIJSiTfLff3970v2419B5I%253D&asb2=AuZt2pZSOBqXGulJMWdlWPhN0R09C2-QwZfVC9paOrmtvq4dP6dMkfN7fHpNzbt-&ectx=1&miniapp=supermarket
"Пельмени Мини с индейкой ВкусВилл, замороженные, 500 г",334 ₽,136 отзывов,null,https://www.ozon.ru/product/pelmeni-mini-s-indeykoy-vkusvill-zamorozhennye-500-g-195402016/?asb=QVyLboIpzi3oHkt9WMDIhc65dA4gqP5%252FM7E4SPVmzKU%253D&asb2=n074_DPtECCWHLPbYosGdxqgdmdIs-ZMOIs_S9WbnmmU2ZTsRY9A8YLbUnrxtQas&ectx=1&miniapp=supermarket
"Фрикадельки мини из говядины и курицы ВкусВилл, замороженные, 450 г",311 ₽,10 отзывов,null,https://www.ozon.ru/product/frikadelki-mini-iz-govyadiny-i-kuritsy-vkusvill-zamorozhennye-450-g-411023006/?asb=2r0K0LPXqmA4d%252Fi4epx3GKY%252F3IS2LRk83dlYmHulNB4%253D&asb2=vOOgWFIUytSdDXcJ3eWWGkE9q0VSsAFilrEQ9mu3tXxQST7htaX-fESyOXKkUegZ&ectx=1&miniapp=supermarket
"Хычины Балкарские со шпинатом и моцареллой #Пропельмени, замороженные, 390 г",349 ₽,102 отзыва,null,https://www.ozon.ru/product/hychiny-balkarskie-so-shpinatom-i-motsarelloy-propelmeni-zamorozhennye-390-g-326452230/?asb=a9D77AW%252BNcpkfuQar2r3S5cedxdyCajGBTTkfxEXQCM%253D&asb2=L5i_NSQSapmz8G0Ay1KHUwrAwocl3jOAAkSsCfFkRmNW2fO6FCQ64mUzBd2Q3TQ0&ectx=1&miniapp=supermarket
"Кордон-блю ВкусВилл с ветчиной и сыром, замороженный, 400 г",260 ₽,88 отзывов,null,https://www.ozon.ru/product/kordon-blyu-vkusvill-s-vetchinoy-i-syrom-zamorozhennyy-400-g-269645710/?asb=ALsDmY1DLOSENqlI7sqNOiLpGaeDVHQX9%252FR3ZqB%252F8cI%253D&asb2=zl6L0tZRqv0ZPAczZPZBNT3XVWqz7EcY888VYx5Yo3L7WTCGz2Oe5M_JK6u2vXHl&ectx=1&miniapp=supermarket
"Фрикадельки из лососевых, замороженные, 300 г",349 ₽,47 отзывов,null,https://www.ozon.ru/product/frikadelki-iz-lososevyh-zamorozhennye-300-g-324577688/?asb=IcyQDBBqpAXrrbBgQzGzA907oV2wU1KtREQAUUUQXrY%253D&asb2=179jqPSyZgC_CArAdrj6i8pBVbRdAYOmAhLr0TvwVvqkJNEikKW-Z_V0ngV7v7ed&ectx=1&miniapp=supermarket
"Пирог осетинский с растительным мясом, НЕ МЯСО, 450 г",300 ₽,64 отзыва,null,https://www.ozon.ru/product/pirog-osetinskiy-s-rastitelnym-myasom-ne-myaso-450-g-271773211/?asb=hQK9emEd42fTr6BPAWBQpZqehQVl%252FEn7JfpsWh6QmY0%253D&asb2=Tbw1-2Ks8tnMn-Lv8LEeyLDPCG6pd8ubwgRnEjbcqND4qpJ92XK_0sqYJPIDLj3i&ectx=1&miniapp=supermarket
"Пельмени с курицей, пармезаном и базиликом #Пропельмени, 450 г",479 ₽,4 отзыва,null,https://www.ozon.ru/product/pelmeni-s-kuritsey-parmezanom-i-bazilikom-propelmeni-450-g-493515924/?asb=OgmW3NigHXZY%252Bt7PaIsu1DgwCyxZCXud5k81paNkp7A%253D&asb2=zUSBAIJAA28UL36fDmNnEozJwQdW5eJyLQYtJxanWGo-x4-tSsYD-QDesoXeOsLR&ectx=1&miniapp=supermarket
"Пицца Порчини, Papa Napoli, замороженная, 350 г",309 ₽,46 отзывов,null,https://www.ozon.ru/product/pitstsa-porchini-papa-napoli-zamorozhennaya-350-g-313920769/?asb=QgEVjIEPboPrAJhHJLTVkkgPmrc45iL3In2%252F91VzNt0%253D&asb2=9YJy2hTs9yRL_J58oJ8Ep219rjL_09BhXGRiS2WRvPO8ISagiOi8LC-x9m7ZY-Sh&ectx=1&miniapp=supermarket
"Пицца 4 сыра, Papa Napoli, замороженная, 300 г",489 ₽,38 отзывов,null,https://www.ozon.ru/product/pitstsa-4-syra-papa-napoli-zamorozhennaya-300-g-313920754/?asb=ssmIsqX8tvEw2EBPojLrhr08%252BfD9berKX8%252FYf0MS9KM%253D&asb2=6BwZU6J5EZKRUnzUkFrDfjNJ1c3vsCmBdHqex7rZvSEdUBm1ITGEzMuRKH6czDTY&ectx=1&miniapp=supermarket
"Пицца Пепперони, Papa Napoli, замороженная, 340 г",489 ₽,26 отзывов,null,https://www.ozon.ru/product/pitstsa-pepperoni-papa-napoli-zamorozhennaya-340-g-313920763/?asb=kWQ%252Bfg3Gz%252BjYDCAt%252BkOVmLY2pTbK5V201uwI%252BV7W4MI%253D&asb2=rHUUAozTpCi_2qjDaEQR1hJ8VD0z10ReU1W-PGlGAcNke1flnjAp7FS3n_BQHDtM&ectx=1&miniapp=supermarket
"Пельмени с говядиной и свининой ВкусВилл, замороженные, 800 г",515 ₽,141 отзыв,null,https://www.ozon.ru/product/pelmeni-s-govyadinoy-i-svininoy-vkusvill-zamorozhennye-800-g-195402008/?asb=95W1a4Rb3Sbix3yE1r27cpuWUPCeVbc6ywETzDBJqyo%253D&asb2=auJa0wKi_y7iLuEaB9FY2g8kKMvhuBFhmFu7M-D7f1ZBPcIUIZeUemhylipe4FYT&ectx=1&miniapp=supermarket
"Зразы ручной работы капустные с грибами от Ильиной, замороженные, 500 г",236 ₽,45 отзывов,null,https://www.ozon.ru/product/zrazy-ruchnoy-raboty-kapustnye-s-gribami-ot-ilinoy-zamorozhennye-500-g-262208219/?asb=%252BEB8vB%252BUNuTT0DGXfTOsF%252BWoRS1lGU17kiwJNJuvioI%253D&asb2=tUFAo8pVMbIAt5WT9w0OzZZ8HTe-MfbzgtXmGoQjpc2J8R6tcmd9B3kt-TVbuAfY&ectx=1&miniapp=supermarket
"Блинчики с малиной Сибирская коллекция, замороженные, 400 г",438 ₽,151 отзыв,null,https://www.ozon.ru/product/sibirskaya-kollektsiya-blinchiki-s-malinoy-400-g-142588750/?asb=%252Ffd6tUkA2KTZxbAFuicggMilZHAkq2WSNgcRYaiK%252F98%253D&asb2=cYLD_Pb4aMEldsG9o6t-Aeot6_c31lbXWDVetDavF9DU_1EIGDZ86yAKa3Es8pxx&ectx=1&miniapp=supermarket
"Дамплинги мини Bibigo, замороженные, 370 г",340 ₽,149 отзывов,null,https://www.ozon.ru/product/bibigo-damplingi-mini-370-g-145717677/?asb=eWLVEwNcBSdiHw0aH%252FmePbfL9hZ0HO0kVoNd0LFROLw%253D&asb2=Kf-nc8Gc_yow5xu0SscZnp4p3PPZ3JJpP4wRkpFVTcFGAA-Mfswsf8WFpnu09vND&ectx=1&miniapp=supermarket
"Dr.Oetker Пицца Ristorante Шампиньоны, 365 г",459 ₽,58 отзывов,null,https://www.ozon.ru/product/dr-oetker-pitstsa-ristorante-shampinony-365-g-142309579/?asb=pjDhLcGFvRLmTF9FZLN89RE%252BzKaYGNSE%252FjKNW%252FwlTlE%253D&asb2=DmJRWlwaYviEPX5rSwq2A-WlzT5zQBulyDyjT8DfgME29TC5EHEYzwxs0TpuT65K&ectx=1&miniapp=supermarket
"Рыбное филе в панировке с семенами VICI, замороженное, 300 г",329 ₽,110 отзывов,null,https://www.ozon.ru/product/rybnoe-file-v-panirovke-s-semenami-vici-zamorozhennoe-300-g-397207864/?asb=TaV0QNtK39T6MMjEGktBL3wfD0qe7LbJ5T9Bf8YlRSU%253D&asb2=ec1UyzCwb72yNWfM4rKl5afZmQU0gS9Tdj_9MC-49iHdW65hcsE5luE8UgYzLBr5&ectx=1&miniapp=supermarket
"Пельмени из мраморной говядины ВкусВилл, 800 г",539 ₽,113 отзывов,null,https://www.ozon.ru/product/pelmeni-iz-mramornoy-govyadiny-vkusvill-800-g-251223787/?asb=mZg%252FnLuXEqcLrTxnFMEnddNeu%252BD9u107b4kdqC1ElkY%253D&asb2=fTFJon3Gx2w-n5joYTeAPrhVHUv3a3r-E4ZkySro1_ABtefCg78gwKDjHtoWywvv&ectx=1&miniapp=supermarket
